<root>
  <name value="Fast Fill"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="2"/>
  <rate length="8H" arrival="10H" departure="10H"/>
29186.00 C L1 30
29186.00 C L2 9
29199.11 C L1 31
29199.11 C L2 9
29209.15 A L1
29209.15 P L1 1.0 0:0.082 20:0.152 40:0.171 60:0.165 80:0.144 100:0.114 120:0.081 140:0.051 160:0.027 180:0.013
29209.15 P L2 0.988728729527 0:0.067 20:0.082 40:0.098 60:0.107 80:0.111 100:0.112 120:0.110 140:0.105 160:0.097 180:0.110
29209.15 C L1 32
29209.15 C L2 9
29212.53 C L1 33
29212.53 C L2 9
29217.27 C L1 34
29217.27 C L2 9
29220.42 C L1 35
29220.42 C L2 9
29221.72 C L1 36
29221.72 C L2 9
29251.21 A L1
29251.21 P L1 1.0 0:0.079 20:0.151 40:0.171 60:0.165 80:0.144 100:0.115 120:0.082 140:0.052 160:0.028 180:0.013
29251.21 P L2 0.988146417716 0:0.068 20:0.082 40:0.097 60:0.107 80:0.111 100:0.112 120:0.110 140:0.105 160:0.097 180:0.110
29251.21 C L1 37
29251.21 C L2 9
29294.54 C L1 38
29294.54 C L2 9
29318.67 C L1 39
29318.67 C L2 9
29353.63 C L1 40
29353.63 C L2 9
29356.58 C L1 41
29356.58 C L2 9
29360.11 C L1 42
29360.11 C L2 9
29360.24 A L1
29360.24 P L1 1.0 0:0.096 20:0.160 40:0.173 60:0.164 80:0.140 100:0.109 120:0.076 140:0.047 160:0.024 180:0.011
29360.24 P L2 0.987660672335 0:0.069 20:0.081 40:0.097 60:0.106 80:0.111 100:0.112 120:0.110 140:0.105 160:0.097 180:0.111
29360.24 C L1 43
29360.24 C L2 9
29362.97 A L1
29362.97 P L1 1.0 0:0.091 20:0.159 40:0.174 60:0.165 80:0.141 100:0.110 120:0.077 140:0.047 160:0.025 180:0.011
29362.97 P L2 0.987243337202 0:0.070 20:0.081 40:0.097 60:0.106 80:0.111 100:0.112 120:0.110 140:0.105 160:0.097 180:0.111
29362.97 C L1 44
29362.97 C L2 9
29369.01 A L1
29369.01 P L1 1.0 0:0.086 20:0.158 40:0.174 60:0.165 80:0.142 100:0.111 120:0.078 140:0.048 160:0.025 180:0.012
29369.01 P L2 0.986876920201 0:0.071 20:0.081 40:0.096 60:0.106 80:0.111 100:0.112 120:0.110 140:0.105 160:0.097 180:0.112
29369.01 C L1 45
29369.01 C L2 9
29383.27 C L1 46
29383.27 C L2 9
29420.01 C L1 47
29420.01 C L2 9
29426.48 C L1 48
29426.48 C L2 9
29429.11 C L1 49
29429.11 C L2 9
29435.73 C L1 50
29435.73 C L2 9
29443.14 C L1 51
29443.14 C L2 9
29455.42 C L1 51
29455.42 C L2 10
29460.98 C L1 52
29460.98 C L2 10
29469.82 C L1 52
29469.82 C L2 11
29489.43 C L1 52
29489.43 C L2 12
29533.96 C L1 53
29533.96 C L2 12
29539.85 C L1 53
29539.85 C L2 13
29541.94 C L1 54
29541.94 C L2 13
29564.42 C L1 55
29564.42 C L2 13
29570.55 A L1
29570.55 P L1 1.0 0:0.139 20:0.183 40:0.181 60:0.160 80:0.129 100:0.094 120:0.061 140:0.034 160:0.016 180:0.005
29570.55 P L2 0.986549871147 0:0.072 20:0.080 40:0.096 60:0.106 80:0.110 100:0.112 120:0.110 140:0.105 160:0.097 180:0.112
29570.55 C L1 56
29570.55 C L2 13
29586.03 C L1 57
29586.03 C L2 13
29603.03 A L1
29603.03 P L1 1.0 0:0.147 20:0.191 40:0.184 60:0.159 80:0.125 100:0.089 120:0.056 140:0.031 160:0.014 180:0.004
29603.03 P L2 0.986254189512 0:0.073 20:0.080 40:0.096 60:0.105 80:0.110 100:0.111 120:0.109 140:0.105 160:0.097 180:0.112
29603.03 C L1 58
29603.03 C L2 13
29612.62 C L1 59
29612.62 C L2 13
29618.69 C L1 58
29618.69 C L2 13
29623.10 C L1 59
29623.10 C L2 13
29626.32 C L1 60
29626.32 C L2 13
29628.69 A L1
29628.69 P L1 1.0 0:0.135 20:0.192 40:0.186 60:0.161 80:0.127 100:0.091 120:0.058 140:0.032 160:0.014 180:0.004
29628.69 P L2 0.985984115671 0:0.074 20:0.080 40:0.096 60:0.105 80:0.110 100:0.111 120:0.109 140:0.104 160:0.097 180:0.113
29628.69 C L1 61
29628.69 C L2 13
29629.85 A L1
29629.85 P L1 1.0 0:0.126 20:0.192 40:0.187 60:0.163 80:0.129 100:0.092 120:0.059 140:0.033 160:0.015 180:0.005
29629.85 P L2 0.985735369599 0:0.075 20:0.080 40:0.095 60:0.105 80:0.110 100:0.111 120:0.109 140:0.104 160:0.097 180:0.113
29629.85 C L1 62
29629.85 C L2 13
29630.88 C L1 63
29630.88 C L2 13
29631.55 C L1 64
29631.55 C L2 13
29633.31 C L1 65
29633.31 C L2 13
29653.55 C L1 66
29653.55 C L2 13
29691.21 C L1 66
29691.21 C L2 14
29723.22 C L1 67
29723.22 C L2 14
29725.30 C L1 68
29725.30 C L2 14
29727.16 C L1 69
29727.16 C L2 14
29730.82 A L1
29730.82 P L1 1.0 0:0.164 20:0.204 40:0.188 60:0.157 80:0.119 100:0.081 120:0.049 140:0.025 160:0.010 180:0.003
29730.82 P L2 0.985504685228 0:0.076 20:0.080 40:0.095 60:0.105 80:0.110 100:0.111 120:0.109 140:0.104 160:0.097 180:0.113
29730.82 C L1 70
29730.82 C L2 14
29732.93 C L1 70
29732.93 C L2 15
29735.15 C L1 71
29735.15 C L2 15
29747.28 C L1 72
29747.28 C L2 15
29757.69 C L1 73
29757.69 C L2 15
29769.62 C L1 74
29769.62 C L2 15
29825.49 C L1 75
29825.49 C L2 15
29826.37 D L1
29826.37 P L1 1.0 0:0.187 20:0.215 40:0.190 60:0.153 80:0.111 100:0.073 120:0.042 140:0.020 160:0.007 180:0.001
29826.37 P L2 0.985289513478 0:0.077 20:0.080 40:0.095 60:0.105 80:0.110 100:0.111 120:0.109 140:0.104 160:0.097 180:0.113
29826.37 C L1 74
29826.37 C L2 15
29832.50 C L1 75
29832.50 C L2 15
29845.58 A L1
29845.58 P L1 1.0 0:0.170 20:0.218 40:0.194 60:0.156 80:0.114 100:0.075 120:0.043 140:0.021 160:0.008 180:0.002
29845.58 P L2 0.985087826047 0:0.077 20:0.080 40:0.095 60:0.104 80:0.109 100:0.111 120:0.109 140:0.104 160:0.097 180:0.114
29845.58 C L1 76
29845.58 C L2 15
29857.06 C L1 77
29857.06 C L2 15
29858.76 A L1
29858.76 P L1 1.0 0:0.157 20:0.219 40:0.197 60:0.158 80:0.116 100:0.076 120:0.044 140:0.022 160:0.008 180:0.002
29858.76 P L2 0.984897981759 0:0.078 20:0.080 40:0.094 60:0.104 80:0.109 100:0.111 120:0.109 140:0.104 160:0.097 180:0.114
29858.76 C L1 78
29858.76 C L2 15
29864.02 C L1 79
29864.02 C L2 15
29874.54 C L1 80
29874.54 C L2 15
29882.27 C L1 81
29882.27 C L2 15
29884.21 C L1 82
29884.21 C L2 15
29902.50 A L1
29902.5 P L1 1.0 0:0.176 20:0.223 40:0.196 60:0.155 80:0.111 100:0.071 120:0.040 140:0.019 160:0.007 180:0.002
29902.5 P L2 0.984718633103 0:0.079 20:0.080 40:0.094 60:0.104 80:0.109 100:0.110 120:0.108 140:0.104 160:0.098 180:0.114
29902.50 C L1 83
29902.50 C L2 15
29912.41 C L1 84
29912.41 C L2 15
29931.69 C L1 84
29931.69 C L2 14
29945.62 C L1 85
29945.62 C L2 14
29946.34 C L1 86
29946.34 C L2 14
29947.89 C L1 85
29947.89 C L2 14
29980.29 A L1
29980.29 P L1 1.0 0:0.189 20:0.228 40:0.196 60:0.152 80:0.107 100:0.067 120:0.037 140:0.017 160:0.006 180:0.001
29980.29 P L2 0.984548659343 0:0.079 20:0.080 40:0.094 60:0.104 80:0.109 100:0.110 120:0.108 140:0.104 160:0.098 180:0.115
29980.29 C L1 86
29980.29 C L2 14
29984.57 C L1 87
29984.57 C L2 14
29999.65 C L1 88
29999.65 C L2 14
30007.16 C L1 89
30007.16 C L2 14
30008.50 C L1 90
30008.50 C L2 14
30025.12 C L1 91
30025.12 C L2 14
30028.83 C L1 92
30028.83 C L2 14
30037.72 C L1 93
30037.72 C L2 14
30040.65 C L1 94
30040.65 C L2 14
30043.88 C L1 95
30043.88 C L2 14
30048.63 C L1 96
30048.63 C L2 14
30077.21 C L1 97
30077.21 C L2 14
30123.57 C L1 98
30123.57 C L2 14
30146.96 C L1 99
30146.96 C L2 14
30151.37 C L1 100
30151.37 C L2 14
30153.25 C L1 101
30153.25 C L2 14
30158.32 A L1
30158.32 P L1 1.0 0:0.237 20:0.242 40:0.194 60:0.141 80:0.092 100:0.053 120:0.026 140:0.010 160:0.003 180:0.000
30158.32 P L2 0.984387117649 0:0.080 20:0.080 40:0.094 60:0.103 80:0.109 100:0.110 120:0.108 140:0.104 160:0.098 180:0.115
30158.32 C L1 102
30158.32 C L2 14
30170.38 A L1
30170.38 P L1 1.0 0:0.215 20:0.248 40:0.199 60:0.145 80:0.095 100:0.056 120:0.028 140:0.011 160:0.003 180:0.001
30170.38 P L2 0.984233206757 0:0.081 20:0.080 40:0.093 60:0.103 80:0.108 100:0.110 120:0.108 140:0.104 160:0.098 180:0.115
30170.38 C L1 103
30170.38 C L2 14
30175.80 C L1 104
30175.80 C L2 14
30176.62 C L1 105
30176.62 C L2 14
30177.98 A L1
30177.98 P L1 1.0 0:0.197 20:0.251 40:0.203 60:0.149 80:0.098 100:0.057 120:0.029 140:0.012 160:0.004 180:0.001
30177.98 P L2 0.984086239476 0:0.081 20:0.080 40:0.093 60:0.103 80:0.108 100:0.110 120:0.108 140:0.104 160:0.098 180:0.115
30177.98 C L1 106
30177.98 C L2 14
30198.03 C L1 107
30198.03 C L2 14
30202.10 C L1 108
30202.10 C L2 14
30202.46 D L1
30202.46 P L1 1.0 0:0.173 20:0.252 40:0.209 60:0.154 80:0.102 100:0.061 120:0.031 140:0.013 160:0.004 180:0.001
30202.46 P L2 0.983945621604 0:0.082 20:0.080 40:0.093 60:0.103 80:0.108 100:0.110 120:0.108 140:0.103 160:0.098 180:0.115
30202.46 C L1 107
30202.46 C L2 14
30204.85 C L1 108
30204.85 C L2 14
30244.74 C L1 109
30244.74 C L2 14
30245.12 C L1 110
30245.12 C L2 14
30250.23 C L1 111
30250.23 C L2 14
30274.02 A L1
30274.02 P L1 1.0 0:0.200 20:0.252 40:0.205 60:0.148 80:0.096 100:0.056 120:0.028 140:0.011 160:0.003 180:0.001
30274.02 P L2 0.983810835524 0:0.082 20:0.080 40:0.093 60:0.103 80:0.108 100:0.109 120:0.108 140:0.103 160:0.098 180:0.116
30274.02 C L1 112
30274.02 C L2 14
30276.72 A L1
30276.72 P L1 1.0 0:0.185 20:0.254 40:0.209 60:0.151 80:0.099 100:0.057 120:0.029 140:0.012 160:0.004 180:0.001
30276.72 P L2 0.983681427299 0:0.083 20:0.080 40:0.093 60:0.102 80:0.108 100:0.109 120:0.108 140:0.103 160:0.098 180:0.116
30276.72 C L1 113
30276.72 C L2 14
30284.84 C L1 114
30284.84 C L2 14
30289.96 C L1 115
30289.96 C L2 14
30293.96 C L1 116
30293.96 C L2 14
30295.36 C L1 117
30295.36 C L2 14
30309.69 C L1 118
30309.69 C L2 14
30315.85 A L1
30315.85 P L1 1.0 0:0.208 20:0.255 40:0.205 60:0.146 80:0.093 100:0.053 120:0.026 140:0.010 160:0.003 180:0.001
30315.85 P L2 0.983556996392 0:0.083 20:0.080 40:0.093 60:0.102 80:0.108 100:0.109 120:0.107 140:0.103 160:0.098 180:0.116
30315.85 C L1 119
30315.85 C L2 14
30316.15 C L1 120
30316.15 C L2 14
30322.02 C L1 119
30322.02 C L2 14
30324.50 C L1 120
30324.50 C L2 14
30336.97 A L1
30336.97 P L1 1.0 0:0.192 20:0.257 40:0.209 60:0.149 80:0.096 100:0.055 120:0.027 140:0.011 160:0.003 180:0.001
30336.97 P L2 0.983437187407 0:0.084 20:0.080 40:0.092 60:0.102 80:0.107 100:0.109 120:0.107 140:0.103 160:0.098 180:0.116
30336.97 C L1 121
30336.97 C L2 14
30349.99 C L1 122
30349.99 C L2 14
30367.81 C L1 123
30367.81 C L2 14
30393.78 C L1 124
30393.78 C L2 14
30408.35 A L1
30408.35 P L1 1.0 0:0.214 20:0.259 40:0.205 60:0.144 80:0.090 100:0.050 120:0.024 140:0.009 160:0.003 180:0.001
30408.35 P L2 0.983321683388 0:0.084 20:0.081 40:0.092 60:0.102 80:0.107 100:0.109 120:0.107 140:0.103 160:0.098 180:0.117
30408.35 C L1 125
30408.35 C L2 14
30413.10 C L1 126
30413.10 C L2 14
30415.61 C L1 126
30415.61 C L2 15
30416.90 C L1 127
30416.90 C L2 15
30432.76 C L1 128
30432.76 C L2 15
30434.11 A L1
30434.11 P L1 1.0 0:0.230 20:0.262 40:0.203 60:0.139 80:0.086 100:0.047 120:0.022 140:0.008 160:0.002 180:0.001
30434.11 P L2 0.983210200323 0:0.085 20:0.081 40:0.092 60:0.102 80:0.107 100:0.109 120:0.107 140:0.103 160:0.098 180:0.117
30434.11 C L1 129
30434.11 C L2 15
30452.90 C L1 130
30452.90 C L2 15
30460.37 C L1 131
30460.37 C L2 15
30476.58 C L1 131
30476.58 C L2 16
30493.17 C L1 132
30493.17 C L2 16
30518.62 C L1 133
30518.62 C L2 16
30532.28 C L1 134
30532.28 C L2 16
30544.15 C L1 135
30544.15 C L2 16
30544.46 C L1 135
30544.46 C L2 15
30559.14 C L1 136
30559.14 C L2 15
30591.08 C L1 137
30591.08 C L2 15
30596.99 A L1
30596.99 P L1 1.0 0:0.287 20:0.270 40:0.193 60:0.124 80:0.071 100:0.035 120:0.015 140:0.005 160:0.001 180:0.000
30596.99 P L2 0.98310248262 0:0.085 20:0.081 40:0.092 60:0.101 80:0.107 100:0.109 120:0.107 140:0.103 160:0.098 180:0.117
30596.99 C L1 138
30596.99 C L2 15
30599.09 C L1 139
30599.09 C L2 15
30600.37 C L1 140
30600.37 C L2 15
30608.99 C L1 141
30608.99 C L2 15
30615.33 C L1 141
30615.33 C L2 16
30621.31 C L1 142
30621.31 C L2 16
30626.58 C L1 143
30626.58 C L2 16
30626.74 C L1 144
30626.74 C L2 16
30631.95 C L1 145
30631.95 C L2 16
30665.69 C L1 146
30665.69 C L2 16
30671.66 C L1 147
30671.66 C L2 16
30691.57 C L1 148
30691.57 C L2 16
30694.64 C L1 148
30694.64 C L2 17
30715.13 C L1 149
30715.13 C L2 17
30724.67 C L1 150
30724.67 C L2 17
30747.49 C L1 151
30747.49 C L2 17
30754.15 C L1 152
30754.15 C L2 17
30758.11 C L1 153
30758.11 C L2 17
30763.10 C L1 153
30763.10 C L2 16
30764.83 C L1 154
30764.83 C L2 16
30793.18 C L1 155
30793.18 C L2 16
30805.21 C L1 156
30805.21 C L2 16
30818.01 A L1
30818.01 P L1 1.0 0:0.326 20:0.278 40:0.186 60:0.111 80:0.059 100:0.026 120:0.010 140:0.003 160:0.001 180:0.000
30818.01 P L2 0.982998299338 0:0.086 20:0.081 40:0.092 60:0.101 80:0.107 100:0.108 120:0.107 140:0.103 160:0.098 180:0.117
30818.01 C L1 157
30818.01 C L2 16
30835.98 C L1 158
30835.98 C L2 16
30854.81 C L1 159
30854.81 C L2 16
30873.05 C L1 160
30873.05 C L2 16
30894.95 C L1 161
30894.95 C L2 16
30911.20 C L1 162
30911.20 C L2 16
30914.89 C L1 163
30914.89 C L2 16
30915.61 C L1 164
30915.61 C L2 16
30923.89 A L1
30923.89 P L1 1.0 0:0.324 20:0.286 40:0.187 60:0.110 80:0.056 100:0.025 120:0.009 140:0.003 160:0.001 180:0.000
30923.89 P L2 0.982897441034 0:0.086 20:0.081 40:0.092 60:0.101 80:0.107 100:0.108 120:0.107 140:0.103 160:0.098 180:0.117
30923.89 C L1 165
30923.89 C L2 16
30931.46 C L1 166
30931.46 C L2 16
30937.10 A L1
30937.1 P L1 1.0 0:0.293 20:0.296 40:0.196 60:0.115 80:0.060 100:0.027 120:0.010 140:0.003 160:0.001 180:0.000
30937.1 P L2 0.982799717108 0:0.086 20:0.081 40:0.092 60:0.101 80:0.106 100:0.108 120:0.107 140:0.103 160:0.098 180:0.117
30937.10 C L1 167
30937.10 C L2 16
30949.23 C L1 168
30949.23 C L2 16
30981.40 C L1 169
30981.40 C L2 16
30989.35 C L1 170
30989.35 C L2 16
31001.13 C L1 171
31001.13 C L2 16
31008.86 C L1 172
31008.86 C L2 16
31015.71 C L1 173
31015.71 C L2 16
31019.87 C L1 174
31019.87 C L2 16
31023.67 C L1 175
31023.67 C L2 16
31042.51 C L1 176
31042.51 C L2 16
31053.11 A L1
31053.11 P L1 1.0 0:0.337 20:0.292 40:0.185 60:0.104 80:0.051 100:0.021 120:0.007 140:0.002 160:0.000 180:0.000
31053.11 P L2 0.982704953552 0:0.087 20:0.081 40:0.092 60:0.101 80:0.106 100:0.108 120:0.107 140:0.103 160:0.098 180:0.118
31053.11 C L1 177
31053.11 C L2 16
31079.13 C L1 178
31079.13 C L2 16
31079.20 C L1 179
31079.20 C L2 16
31092.08 C L1 180
31092.08 C L2 16
31103.58 C L1 181
31103.58 C L2 16
31117.29 C L1 182
31117.29 C L2 16
31134.55 A L1
31134.55 P L1 1.0 0:0.340 20:0.297 40:0.184 60:0.101 80:0.049 100:0.020 120:0.007 140:0.002 160:0.000 180:0.000
31134.55 P L2 0.982612991027 0:0.087 20:0.081 40:0.092 60:0.101 80:0.106 100:0.108 120:0.106 140:0.103 160:0.098 180:0.118
31134.55 C L1 183
31134.55 C L2 16
31164.01 C L1 184
31164.01 C L2 16
31182.54 C L1 185
31182.54 C L2 16
31189.11 C L1 186
31189.11 C L2 16
31221.70 A L1
31221.7 P L1 1.0 0:0.345 20:0.301 40:0.183 60:0.099 80:0.046 100:0.019 120:0.006 140:0.002 160:0.000 180:0.000
31221.7 P L2 0.98252368322 0:0.088 20:0.081 40:0.092 60:0.100 80:0.106 100:0.108 120:0.106 140:0.103 160:0.098 180:0.118
31221.70 C L1 187
31221.70 C L2 16
31241.65 C L1 188
31241.65 C L2 16
31241.82 C L1 189
31241.82 C L2 16
31289.25 A L1
31289.25 P L1 1.0 0:0.351 20:0.303 40:0.182 60:0.096 80:0.044 100:0.017 120:0.006 140:0.001 160:0.000 180:0.000
31289.25 P L2 0.982436895427 0:0.088 20:0.082 40:0.092 60:0.100 80:0.106 100:0.107 120:0.106 140:0.103 160:0.098 180:0.118
31289.25 C L1 190
31289.25 C L2 16
31292.11 A L1
31292.11 P L1 1.0 0:0.319 20:0.315 40:0.191 60:0.101 80:0.047 100:0.019 120:0.006 140:0.002 160:0.000 180:0.000
31292.11 P L2 0.982352503327 0:0.088 20:0.082 40:0.091 60:0.100 80:0.105 100:0.107 120:0.106 140:0.103 160:0.099 180:0.118
31292.11 C L1 191
31292.11 C L2 16
31293.67 C L1 191
31293.67 C L2 17
31295.33 C L1 192
31295.33 C L2 17
31311.20 C L1 193
31311.20 C L2 17
31326.20 A L1
31326.2 P L1 1.0 0:0.293 20:0.322 40:0.199 60:0.107 80:0.050 100:0.020 120:0.007 140:0.002 160:0.000 180:0.000
31326.2 P L2 0.982270391915 0:0.089 20:0.082 40:0.091 60:0.100 80:0.105 100:0.107 120:0.106 140:0.103 160:0.099 180:0.118
31326.20 C L1 194
31326.20 C L2 17
31341.02 C L1 195
31341.02 C L2 17
31381.02 A L1
31381.02 P L1 1.0 0:0.320 20:0.316 40:0.192 60:0.101 80:0.046 100:0.018 120:0.006 140:0.002 160:0.000 180:0.000
31381.02 P L2 0.982190454574 0:0.089 20:0.082 40:0.091 60:0.100 80:0.105 100:0.107 120:0.106 140:0.103 160:0.099 180:0.119
31381.02 C L1 196
31381.02 C L2 17
31401.42 C L1 197
31401.42 C L2 17
31403.60 A L1
31403.6 P L1 1.0 0:0.294 20:0.323 40:0.200 60:0.106 80:0.049 100:0.020 120:0.007 140:0.002 160:0.000 180:0.000
31403.6 P L2 0.982112592257 0:0.089 20:0.082 40:0.091 60:0.100 80:0.105 100:0.107 120:0.106 140:0.103 160:0.099 180:0.119
31403.60 C L1 198
31403.60 C L2 17
31413.86 A L1
31413.86 P L1 1.0 0:0.272 20:0.327 40:0.208 60:0.111 80:0.052 100:0.021 120:0.007 140:0.002 160:0.000 180:0.000
31413.86 P L2 0.982036712775 0:0.090 20:0.082 40:0.091 60:0.099 80:0.105 100:0.107 120:0.106 140:0.103 160:0.099 180:0.119
31413.86 C L1 199
31413.86 C L2 17
31419.28 C L1 200
31419.28 C L2 17
31425.13 C L1 200
31425.13 C L2 18
31429.28 C L1 200
31429.28 C L2 19
31434.12 C L1 200
31434.12 C L2 20
31438.55 C L1 200
31438.55 C L2 21
31449.60 A L2
31449.6 P L1 0.844210430326 0:0.520 20:0.236 40:0.134 60:0.066 80:0.029 100:0.011 120:0.003 140:0.001 160:0.000 180:0.000
31449.6 P L2 1.0 0:0.070 20:0.084 40:0.093 60:0.102 80:0.107 100:0.109 120:0.108 140:0.105 160:0.101 180:0.122
31449.60 C L1 200
31449.60 C L2 22
31456.19 A L2
31456.19 P L1 0.787703540209 0:0.610 20:0.201 40:0.107 60:0.051 80:0.021 100:0.007 120:0.002 140:0.001 160:0.000 180:0.000
31456.19 P L2 1.0 0:0.062 20:0.085 40:0.094 60:0.102 80:0.108 100:0.110 120:0.109 140:0.106 160:0.102 180:0.123
31456.19 C L1 200
31456.19 C L2 23
31476.23 C L1 200
31476.23 C L2 24
31495.97 A L2
31495.97 P L1 0.693879601574 0:0.732 20:0.148 40:0.072 60:0.032 80:0.012 100:0.004 120:0.001 140:0.000 160:0.000 180:0.000
31495.97 P L2 1.0 0:0.057 20:0.085 40:0.095 60:0.103 80:0.108 100:0.110 120:0.109 140:0.106 160:0.103 180:0.124
31495.97 C L1 200
31495.97 C L2 25
31515.13 C L1 200
31515.13 C L2 26
31526.33 C L1 200
31526.33 C L2 27
31543.02 C L1 200
31543.02 C L2 28
31560.77 C L1 200
31560.77 C L2 29
31569.63 A L2
31569.63 P L1 0.629859809468 0:0.813 20:0.109 40:0.049 60:0.020 80:0.007 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
31569.63 P L2 1.0 0:0.053 20:0.085 40:0.095 60:0.103 80:0.109 100:0.111 120:0.110 140:0.107 160:0.103 180:0.125
31569.63 C L1 200
31569.63 C L2 30
31584.12 C L1 200
31584.12 C L2 31
31586.05 A L2
31586.05 P L1 0.643204088108 0:0.822 20:0.108 40:0.045 60:0.017 80:0.006 100:0.002 120:0.000 140:0.000 160:0.000 180:0.000
31586.05 P L2 1.0 0:0.050 20:0.085 40:0.095 60:0.104 80:0.109 100:0.111 120:0.110 140:0.107 160:0.104 180:0.125
31586.05 C L1 200
31586.05 C L2 32
31604.63 C L1 200
31604.63 C L2 33
31604.88 C L1 200
31604.88 C L2 34
31614.93 C L1 200
31614.93 C L2 35
31632.42 A L2
31632.42 P L1 0.580132648818 0:0.879 20:0.077 40:0.029 60:0.010 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
31632.42 P L2 1.0 0:0.047 20:0.084 40:0.096 60:0.104 80:0.109 100:0.111 120:0.111 140:0.108 160:0.104 180:0.126
31632.42 C L1 200
31632.42 C L2 36
31634.81 C L1 200
31634.81 C L2 37
31642.17 A L2
31642.17 P L1 0.60107890103 0:0.881 20:0.079 40:0.027 60:0.009 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
31642.17 P L2 1.0 0:0.045 20:0.083 40:0.096 60:0.104 80:0.110 100:0.112 120:0.111 140:0.108 160:0.105 180:0.127
31642.17 C L1 200
31642.17 C L2 38
31648.25 C L1 200
31648.25 C L2 39
31660.53 C L1 200
31660.53 C L2 40
31667.67 C L1 200
31667.67 C L2 41
31668.14 C L1 200
31668.14 C L2 42
31689.92 C L1 200
31689.92 C L2 43
31713.94 C L1 199
31713.94 C L2 43
31740.67 C L1 200
31740.67 C L2 43
31757.69 A L2
31757.69 P L1 0.51367362369 0:0.941 20:0.041 40:0.012 60:0.004 80:0.001 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
31757.69 P L2 1.0 0:0.054 20:0.087 40:0.099 60:0.107 80:0.112 100:0.113 120:0.112 140:0.109 160:0.105 180:0.103
31757.69 C L1 200
31757.69 C L2 44
31759.90 A L2
31759.9 P L1 0.552734066302 0:0.937 20:0.046 40:0.012 60:0.004 80:0.001 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
31759.9 P L2 1.0 0:0.050 20:0.087 40:0.099 60:0.107 80:0.112 100:0.113 120:0.112 140:0.109 160:0.105 180:0.104
31759.90 C L1 200
31759.90 C L2 45
31762.51 C L1 200
31762.51 C L2 46
31786.69 C L1 200
31786.69 C L2 47
31808.86 C L1 200
31808.86 C L2 48
31816.65 A L2
31816.65 P L1 0.510005184509 0:0.958 20:0.032 40:0.007 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
31816.65 P L2 1.0 0:0.059 20:0.091 40:0.103 60:0.110 80:0.114 100:0.115 120:0.113 140:0.110 160:0.104 180:0.082
31816.65 C L1 200
31816.65 C L2 49
31826.32 C L1 200
31826.32 C L2 50
31828.35 A L2
31828.35 P L1 0.54123534946 0:0.954 20:0.036 40:0.007 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
31828.35 P L2 1.0 0:0.054 20:0.091 40:0.103 60:0.110 80:0.114 100:0.115 120:0.114 140:0.110 160:0.104 180:0.084
31828.35 C L1 200
31828.35 C L2 51
31832.94 C L1 200
31832.94 C L2 52
31833.64 C L1 200
31833.64 C L2 53
31837.69 C L1 200
31837.69 C L2 54
31912.79 C L1 200
31912.79 C L2 55
31939.98 C L1 200
31939.98 C L2 56
31940.17 A L2
31940.17 P L1 0.463023500003 0:0.984 20:0.013 40:0.002 60:0.000 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
31940.17 P L2 1.0 0:0.062 20:0.095 40:0.107 60:0.113 80:0.116 100:0.117 120:0.114 140:0.110 160:0.099 180:0.065
31940.17 C L1 200
31940.17 C L2 57
31949.14 C L1 200
31949.14 C L2 58
31959.31 C L1 200
31959.31 C L2 59
31961.94 C L1 200
31961.94 C L2 60
31965.78 C L1 200
31965.78 C L2 61
31976.27 C L1 200
31976.27 C L2 62
31991.62 C L1 200
31991.62 C L2 63
32015.60 C L1 200
32015.60 C L2 64
32040.27 C L1 200
32040.27 C L2 65
32042.42 C L1 200
32042.42 C L2 66
32049.50 C L1 200
32049.50 C L2 67
32073.57 C L1 200
32073.57 C L2 68
32074.33 C L1 200
32074.33 C L2 69
32083.40 C L1 200
32083.40 C L2 70
32085.82 A L2
32085.82 P L1 0.451351819256 0:0.991 20:0.008 40:0.001 60:0.000 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
32085.82 P L2 1.0 0:0.077 20:0.105 40:0.114 60:0.119 80:0.121 100:0.120 120:0.116 140:0.109 160:0.085 180:0.035
32085.82 C L1 200
32085.82 C L2 71
32100.22 C L1 200
32100.22 C L2 72
32109.10 C L1 200
32109.10 C L2 73
32109.66 C L1 200
32109.66 C L2 74
32111.22 C L1 200
32111.22 C L2 75
32113.13 C L1 200
32113.13 C L2 76
32146.42 C L1 200
32146.42 C L2 77
32152.46 C L1 200
32152.46 C L2 78
32155.76 C L1 200
32155.76 C L2 79
32185.03 C L1 200
32185.03 C L2 80
32223.03 C L1 200
32223.03 C L2 81
32235.05 C L1 200
32235.05 C L2 82
32243.48 C L1 200
32243.48 C L2 83
32276.65 C L1 200
32276.65 C L2 84
32277.07 C L1 200
